,y,drug_type,drug_dose,prediction,2,3,6,7,9,10,11,13,15,17
1959,6,SY1051,100.0,11,0.014049651014217759,0.18860686097504434,0.09471748861263597,0.05587696399677033,0.08952620439285434,0.09011745592206029,0.1990062847587874,0.11831672549134266,0.06945597347530558,0.08032639136098137
1960,7,SY0358,10.0,3,0.06588512196307161,0.1816924269785448,0.15276891426323636,0.07261058683494541,0.09721538265566097,0.06653501647376782,0.15942942550882205,0.09588694143320925,0.0632741986914437,0.04470198519729802
1961,6,SY1051,30.0,3,0.009589561074487768,0.17781608053249834,0.16123698000265846,0.0765719965143541,0.08066161983536618,0.09168556217132746,0.15668341157699753,0.1231205764885585,0.0629785636573059,0.05965564814644569
1962,6,SY1051,3.0,11,0.016872410187341726,0.08995972988239076,0.0883334291302789,0.10051266915849402,0.1367822501075866,0.08587331606263382,0.2132411020039844,0.1181791697714667,0.07184492557907324,0.07840099811674982
1963,15,SY1719,30.0,13,0.10643714103709548,0.09509013888590995,0.08072905077288843,0.05531630677154427,0.09705468680790583,0.11524526213153895,0.06850733520004589,0.2348095866157598,0.04975875319112899,0.09705173858618252
1964,7,SY0358,3.0,11,0.02683817485092216,0.14673762543342425,0.14665334938690158,0.07783459858759673,0.1283967683663937,0.06858933224409082,0.17430010140785288,0.08981696748530707,0.07122153089870742,0.06961155133880331
1965,6,SY1051,10.0,3,0.027389424050719566,0.1468943045483265,0.12078021857153826,0.11311523104312415,0.10075491087457199,0.08857500510010026,0.1253315364753818,0.09354416940867379,0.06654751580159363,0.11706768412597006
1966,6,SY1051,1.0,11,0.008820854071785199,0.14864083982886048,0.11376464914493738,0.05880440799252927,0.11262110509836748,0.09331013057957216,0.18792689970009874,0.1405837340084198,0.06827399251577626,0.06725338705965325
1967,7,SY0358,1.0,3,0.02549183243616107,0.20489053329256005,0.1853612824688002,0.060524734057514,0.12588365530740683,0.05940932209149171,0.15638439971396478,0.08337236144307383,0.055810160956763694,0.0428717182322638
1968,7,SY0358,10.0,3,0.0529646519321574,0.18133326818441298,0.09402816524445466,0.06283253541078204,0.08721357487366226,0.07750231532171237,0.17579717475802487,0.11447668920773023,0.06215904101224553,0.09169258405481776
1969,6,SY1051,30.0,13,0.01651798880389685,0.08255241374137406,0.1231303843670562,0.09461163849153201,0.13663950082183723,0.07614674415333489,0.16511638367469056,0.17668154404267666,0.06721322148068641,0.061390180422915185
1970,6,SY1051,3.0,17,0.0528683699747434,0.15349540787821017,0.08071471413712664,0.07803628207152437,0.07586445472918577,0.0863299163772084,0.11742886686120461,0.12109945531695178,0.07113601251334176,0.1630265201405031
1971,15,SY1719,30.0,13,0.11920327047064454,0.13498697073928803,0.09949057157371119,0.06912110913256561,0.10265357656967826,0.09175183805187034,0.06449641708133486,0.1922395358681506,0.04161154458642383,0.08444516592633271
1972,7,SY0358,3.0,3,0.043964051069623755,0.19632149997554246,0.11319666249614521,0.060623268919937495,0.13132627550703063,0.07305422052977699,0.16865336888068058,0.10111412793910649,0.06113717563839557,0.050609349043760715
1973,6,SY1051,10.0,11,0.013831536278202858,0.14682454612688708,0.11928429634571988,0.07624033227507566,0.1280602631374447,0.08274268687100692,0.15038394613308267,0.1312978689063504,0.07371390330675762,0.0776206206194723
1974,6,SY1051,1.0,11,0.012106935642378294,0.09776166450214464,0.14146155696609505,0.06632944282931112,0.12511178502940218,0.0739721726263916,0.17978256437781923,0.17231903434744072,0.06564952705519148,0.06550531662382571
1975,7,SY0358,1.0,6,0.03175982735358098,0.16871694860989492,0.172483654949796,0.06927414372322725,0.14716486407350746,0.06659098992577632,0.16397097087978596,0.0801556159642167,0.05396022137869024,0.04592276314152417
1976,11,SY1568,1.0,6,0.01602767177303224,0.11825884130326621,0.233236324567728,0.06962142661952435,0.13967178160161872,0.12500955301698463,0.10843614490328086,0.05550169467500191,0.05608467722196606,0.07815188431759697
1977,11,SY1568,3.0,3,0.04795145957430313,0.1388186868061144,0.13525312804519526,0.0554271536753507,0.1071366661199698,0.12145062046619427,0.11572997955427534,0.07769623945588457,0.06690124220549824,0.13363482409721436
1978,11,SY1568,30.0,6,0.011484132376195591,0.12449289597146945,0.23852205149899913,0.07373806043605063,0.13803039348890556,0.11815865398389859,0.11040029855457212,0.06423833810267772,0.04751565808158939,0.07341951750564189
1979,11,SY1568,1.0,6,0.010758278290562084,0.10976556445846974,0.16855029557775816,0.08366335837672081,0.1323571095061439,0.1513640931505234,0.12882922490406734,0.08378863422356107,0.050257035404210865,0.08066640610798255
1980,11,SY1568,30.0,6,0.01138771933937846,0.15026184975772003,0.20989811596175295,0.07111658246509328,0.12892235591453494,0.12811521878355808,0.11375562920044821,0.0725417901096519,0.0470359803746017,0.06696475809326043
1981,11,SY1568,10.0,17,0.08741974450131905,0.14713205001036178,0.10557608042973352,0.05639169198722081,0.07860270680153184,0.10212873332782763,0.11520134040989573,0.0904426910001845,0.0620929020864149,0.1550120594455102
1982,11,SY1568,1.0,6,0.011410335494227356,0.13946883292901774,0.2529552902691337,0.06443153794845709,0.12192268984068978,0.11010408504688535,0.11084965543125419,0.06660339976110381,0.048327667842030846,0.07392650543720027
1983,11,SY1568,100.0,6,0.018013478603800783,0.10964467328251074,0.26527800743791574,0.06832111475653106,0.10088570733336928,0.09583304417147684,0.12815454624832912,0.07875329594802394,0.05190333535447882,0.08321279686356359
1984,11,SY1568,3.0,6,0.009697314744058695,0.11853540654489517,0.29688997964695196,0.07177899564070053,0.10664817196028815,0.09238582505320986,0.11786360023393941,0.07143717829928135,0.050095770818843866,0.06466775705783104
1985,11,SY1568,30.0,3,0.03665189287050763,0.19160592392798576,0.14330165911425605,0.06314129627692816,0.09086787453667852,0.10627715667807562,0.11406910132022942,0.09286329208840394,0.0581971472630497,0.10302465592388507
1986,11,SY1568,10.0,6,0.027480468559575956,0.15135302715493895,0.20735397275569345,0.06209422082834689,0.09538551445313609,0.10304015046713072,0.10689726320450363,0.06091289397207016,0.061079780852617616,0.1244027077519865
1987,11,SY1568,100.0,10,0.025713934880425626,0.12379570991476549,0.1533215833061351,0.058789356685129024,0.09705632889180388,0.18304102498676897,0.10058936259862822,0.06815621751510578,0.05266458607286096,0.136871895148377
1988,11,SY1568,3.0,6,0.014916951777578243,0.1012169320214203,0.30752495355400705,0.06518682964307017,0.13857962527727868,0.10033585832070413,0.10210342247651942,0.061657828018574286,0.04565414597527344,0.06282345293557424
1989,11,SY1568,30.0,6,0.009700083744811405,0.117589552586743,0.20137791599036653,0.07953243793150314,0.14471141458671613,0.10784753997377107,0.12806031793850742,0.09549350778878746,0.044526434254641784,0.07116079520415214
1990,11,SY1568,10.0,6,0.0208048612853477,0.11260019990537275,0.24162689036572121,0.06410683809646374,0.14775381218470598,0.11499028259567506,0.10892131562262775,0.07486532882494228,0.04829241455137977,0.06603805656776382
1991,15,SY1559,3.0,11,0.05132702742936136,0.1590332744503973,0.10359946437752578,0.04208004172804987,0.10170110702059533,0.06838941326489859,0.1611297067736919,0.12229138401761445,0.06087735176578008,0.12957122917208533
1992,15,SY1559,30.0,3,0.0649374842062926,0.2057961734414353,0.10286074578043368,0.054425247586179504,0.048461172711299315,0.06357874107098103,0.11438758149030968,0.15086622753360496,0.06857755893472166,0.12610906724474222
1993,15,SY1559,1.0,6,0.025548301417826175,0.16943773665439998,0.20363574199229187,0.03861560944464059,0.0916187642531038,0.06386730297311811,0.15590990419314585,0.09862243975485678,0.05152023236095189,0.10122396695566485
1994,15,SY1559,3.0,11,0.02993534063275692,0.10499912218611145,0.17655744938531562,0.041868901079305916,0.11436840810307639,0.06265194580048172,0.18905993114538816,0.13909543172757435,0.05265007279996287,0.08881339714002667
1995,15,SY1559,10.0,11,0.03671293204065406,0.1557789269425264,0.12825802928273536,0.059257518223869786,0.09104399525418018,0.06889566219105113,0.19837546830342295,0.10108240204406191,0.059264399724276384,0.1013306659932219
1996,15,SY1559,100.0,11,0.02418835185182379,0.13840861148929584,0.13601412629532095,0.03630268419028124,0.08998582523775225,0.10183282149465239,0.1920120364809909,0.08745918112119717,0.05882208060281696,0.1349742812358686
1997,15,SY1559,30.0,17,0.05004015081102849,0.1570060134529437,0.06836780095418826,0.031496883632993126,0.05859378577476693,0.1337626275295888,0.13351052442236072,0.07068698018932373,0.04960279217746074,0.24693244105534548
1998,15,SY1559,1.0,11,0.033032995448064914,0.13589888654866464,0.14596010535131998,0.07434293002418979,0.13045736382852496,0.05914238091981727,0.177405199350613,0.11224065507256746,0.05102803094082142,0.08049145251541669
1999,15,SY1559,3.0,11,0.050203571867077204,0.1269365794438604,0.09927812141142893,0.04759727692240102,0.09928771292771393,0.08757800232002651,0.1525592136064409,0.12931731704467786,0.06311379359678801,0.14412841085958533
2000,15,SY1559,10.0,11,0.028926678059972916,0.10774969896045347,0.14668438665095607,0.03665188719691964,0.1294887487212152,0.07619875356926542,0.19159909888174662,0.09824669123718871,0.049830760022681865,0.1346232966995999
2001,15,SY1559,100.0,11,0.022610988178906378,0.13283208180523512,0.17669177720069668,0.04808708016806569,0.11657259622649432,0.07063921933314923,0.21639226782015786,0.07610544434979837,0.047287991213407155,0.09278055370408904
2002,15,SY1559,30.0,3,0.02993354565785356,0.1882490998372271,0.15872652480030564,0.0281856330182046,0.062089491807786834,0.05609232550634061,0.1845194688137094,0.054097649346945886,0.0504905786577379,0.18761568255388864
2003,15,SY1559,1.0,11,0.034289548083416777,0.13929952383508984,0.10823027625176258,0.03955520964158087,0.10541869863241558,0.06163113979840251,0.2092339692718632,0.07546314305812189,0.04253816931830001,0.1843403221090468
2004,15,SY1559,10.0,11,0.053714574163275255,0.10692574818826658,0.06484974475690934,0.041047829698541795,0.11273690766496108,0.0802663790090327,0.22063060965098122,0.08694786526516549,0.053325953121716646,0.17955438848114988
2005,15,SY1559,100.0,11,0.03086470300669394,0.12539844498713557,0.07538711101184141,0.03909021514196581,0.10078336155728007,0.09505907396695276,0.2367217039275687,0.08135912379544125,0.05645263086481638,0.15888363174030407
2006,15,SY1559,30.0,17,0.08360652822495054,0.14328224695125635,0.04628135123361769,0.045708496856138314,0.07111546920594372,0.11934314877006143,0.12088126883479812,0.09042509731678884,0.07551541009054849,0.20384098251589658
2007,17,SY1339,30.0,3,0.03366750638868121,0.22151214796512678,0.14281223495741846,0.05965231824244541,0.149645369707217,0.060738586039009175,0.13814010595893542,0.08029982258893895,0.05879990605454356,0.05473200209768432
2008,13,SY0331,1.0,2,0.31572910184039416,0.11577545666120155,0.044986035437813474,0.11459429697232824,0.04733700442703097,0.05549736422073577,0.026767812539043215,0.14581846229695666,0.033934996233422186,0.09955946937107381
2009,17,SY1339,10.0,11,0.03748063564490353,0.16080432599894953,0.16776187018019784,0.07124789392266959,0.14334197093109108,0.05307493290269742,0.19283679222832814,0.07406169926587565,0.06661392070736244,0.03277595821792467
2010,17,SY1339,100.0,3,0.033692002798883784,0.20197168997238069,0.16012628485871228,0.06754491584864791,0.13967624954401633,0.05345761125028239,0.16070942140228872,0.08408702338599801,0.06267265536811319,0.03606214557067684
2011,17,SY1339,1.0,3,0.04853297513041112,0.16680414587529163,0.11029231601762474,0.044003695938839835,0.07381846563350325,0.09123185396426936,0.13878206270419585,0.11008733009831555,0.06544570693030842,0.1510014477072401
2012,13,SY0331,30.0,2,0.2340729479580763,0.1011801459799427,0.06044447884360043,0.14230003918740933,0.05216549116430663,0.05826408635399523,0.05243645518663977,0.09322016352504839,0.045546981752029356,0.1603692100489519
2013,17,SY1339,30.0,11,0.04567245366523023,0.13260359142816536,0.13151900607814906,0.0901275829746617,0.13305036567058787,0.05763104603988542,0.19309861802625627,0.1096400664884013,0.06418942848310985,0.04246784114555308
2014,13,SY0331,1.0,17,0.04102556106059377,0.1433260071084347,0.09353912868666289,0.07146997820309722,0.08053429217845263,0.08855550374312186,0.1425141376941417,0.1203536378711123,0.07472470385269772,0.1439570496016852
2015,17,SY1339,10.0,6,0.027235633434857763,0.17174851177750683,0.17523264845186048,0.06514762088084958,0.16477147467377076,0.0719837379759022,0.11546653676069105,0.08933976313892937,0.05844281867474617,0.06063125423088577
2016,17,SY1339,100.0,11,0.04966531718621185,0.1719631091806882,0.13051260535783699,0.06460150056283318,0.11742600441497893,0.0780318124054428,0.17517441443791631,0.07736359170066028,0.06708048318029748,0.06818116157313416
2017,13,SY0331,100.0,17,0.1520187243043198,0.0913809252525095,0.060584747768345416,0.11348305863325563,0.0656714477641151,0.05764293318790775,0.06798574508075125,0.13741020696987605,0.05824783964073766,0.19557437139818185
2018,13,SY0331,3.0,11,0.007635917764195213,0.14480750425416977,0.14249057211881916,0.06293844498219091,0.1240952429274556,0.08828165522829348,0.18635093833764807,0.1161500037969265,0.06595359407802812,0.061296126512273355
2019,17,SY1339,1.0,11,0.016076679015279448,0.11955022949441219,0.15394207395387335,0.03980549089516223,0.14689051935118286,0.10049964098749535,0.20227492297125163,0.07353178895052516,0.07398983272689309,0.07343882165392475
2020,13,SY0331,30.0,2,0.24961757532720147,0.08184724879404894,0.055577048754534966,0.1258968228778753,0.05853151641184393,0.058106167584906,0.041455271585588475,0.12291306924655727,0.051395222139453176,0.1546600572779905
2021,17,SY1339,3.0,11,0.05086622635759018,0.1486410388397693,0.12837087341754452,0.046511414657331475,0.1120190844534792,0.10448411484720085,0.15207566550767673,0.0908165500917145,0.07007737161375664,0.09613766021393656
2022,13,SY0331,10.0,2,0.5602589524902409,0.05299209019356496,0.02647778833754505,0.0925258803466762,0.023370333702671088,0.031230326718597396,0.01319521482105396,0.05797580168894213,0.021874850816591872,0.12009876088411633
2023,17,SY1339,30.0,11,0.04475220416330946,0.14732628632285757,0.08992574634436344,0.06301037541397245,0.10603952336039545,0.06716114001294682,0.25270131173077803,0.06610058356130488,0.07132932805096179,0.09165350103911017
2024,13,SY0331,1.0,13,0.09925086458997728,0.13566505440398707,0.08851199313367107,0.09588500398475319,0.07958853779767255,0.08762639653090355,0.08112424224304708,0.15773943596714526,0.05833078151927395,0.11627768982956892
2025,17,SY1339,10.0,3,0.03077929202398008,0.19174473865837566,0.15814451762047727,0.06365519442983376,0.12863486734081475,0.0797922044577507,0.13738087804246488,0.09666172780718209,0.0597964033698002,0.05341017624932059
2026,17,SY1339,100.0,11,0.027084501582463796,0.15430867104449691,0.16957383087206004,0.0682841231239137,0.14430894634274313,0.06129983722979456,0.18173045751367495,0.10019683541382081,0.05721602331506257,0.0359967735619695
2027,13,SY0331,3.0,2,0.5067081579855329,0.054162548457367767,0.027849562159738855,0.11085201239666764,0.025967901095842474,0.03147589283217616,0.015075216552234863,0.07511869291203119,0.024090632485692393,0.12869938312271562
2028,17,SY1339,1.0,17,0.054571432687302905,0.10883197724595771,0.0637235821496171,0.04883488632295848,0.08712992571789765,0.13251844932038534,0.10637192537068677,0.1475979226223108,0.06981909339660707,0.1806008051662761
2029,13,SY0331,30.0,2,0.27686653086476015,0.09783016959350833,0.0417424302885088,0.10337564307020843,0.042007473097081006,0.04714923594584119,0.0360313164510923,0.09559983403280885,0.04232686282903205,0.2170705038271588
2030,17,SY1339,3.0,6,0.02977177369253269,0.17053629581283486,0.17579906585345315,0.057241872222700226,0.1464556791480472,0.060800767727475884,0.17509125023725702,0.07461313194003497,0.06329114595084083,0.04639901741482326
